1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,2,20,2,18,0,18,0,23,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,2,20,2,18,0,18,0,22,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,2,19,1,18,0,19,0,23,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,2,20,1,17,0,18,0,22,0
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,1,19,2,18,0,18,0,23,0
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,2,19,0,18,0,17,0,22,0
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,19,0,19,1,19,1,17,0,19,0,22,0
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,19,0,19,2,19,1,18,0,19,0,22,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,19,0,19,2,20,1,17,0,18,0,22,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,1,21,3,18,0,20,2,24,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,1,21,3,18,0,21,3,23,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,1,21,3,19,1,21,3,24,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,1,20,2,18,0,20,2,24,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,1,20,2,18,0,19,1,24,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,18,0,21,3,19,1,20,2,24,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,1,21,3,18,0,20,2,24,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,19,3,19,0,22,2,20,3,21,4,24,3
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,17,2,19,0,21,2,20,3,22,3,24,0
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,19,1,19,1,22,2,20,3,21,4,24,4
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,2,19,1,22,2,20,3,21,3,24,0
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,17,0,18,0,22,2,20,3,21,3,24,0
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,19,2,19,1,22,2,20,3,22,4,24,3
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,19,2,19,0,21,2,20,3,23,4,24,4
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,19,2,19,1,22,2,20,3,22,3,24,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,2,18,1,22,2,20,3,21,3,24,0
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,17,2,19,0,22,2,21,5,22,4,24,3
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,17,2,19,0,22,2,20,3,22,4,24,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,17,2,19,0,22,2,20,4,22,4,24,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,19,3,19,0,22,2,20,3,21,4,24,3
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,17,2,19,0,21,2,20,3,22,3,24,0
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,19,1,19,1,22,2,20,3,21,4,24,4
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,17,1,20,1,17,0,20,1,18,0,23,0
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,17,1,20,1,17,0,20,0,17,0,23,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,16,0,20,1,17,0,20,0,18,0,23,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,16,1,20,1,17,0,20,2,18,0,23,0
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,16,1,23,1,17,0,18,0,18,0,23,0
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,17,1,23,2,16,0,20,0,18,0,23,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,17,1,20,1,17,0,20,0,18,0,24,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,17,0,20,1,17,0,20,0,18,0,23,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,17,0,20,1,17,0,20,0,18,1,23,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,17,0,20,1,17,0,20,0,18,1,22,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2,17,0,20,1,17,0,20,0,17,0,23,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,16,0,20,1,17,0,20,0,18,0,23,3
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,17,1,20,1,17,0,20,1,18,0,23,0
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,17,1,20,1,17,0,20,0,17,0,23,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,16,0,20,1,17,0,20,0,18,0,23,1
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,18,0,18,0,19,1,21,3,19,1,23,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,1,19,1,21,3,19,1,24,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,1,19,1,21,3,19,1,23,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,1,19,1,20,2,18,0,23,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,1,18,0,21,3,19,1,24,3
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,1,18,0,20,2,19,1,24,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,1,18,0,20,2,19,1,23,3
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,19,1,18,0,21,3,18,1,24,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,18,0,19,1,20,2,19,1,24,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,18,0,19,1,20,2,19,1,23,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,18,0,19,1,20,3,19,0,24,3
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,18,0,19,1,20,3,19,1,24,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,18,0,19,1,20,3,19,1,23,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,18,0,18,0,19,1,20,3,18,0,24,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,17,0,19,0,19,1,21,4,19,1,24,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,17,0,19,0,19,1,21,4,19,1,23,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,17,0,19,0,19,1,20,2,18,0,24,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,17,0,19,0,19,1,20,2,19,2,23,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,17,0,19,0,19,1,20,3,19,0,24,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,17,0,19,0,19,1,20,3,19,0,23,2
1.92086E14,1.922E14,1.92292E14,1.92398E14,1.92491E14,1.92592E14,1.92686E14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,17,0,19,0,19,1,20,2,18,1,24,2
